id,time,value
seas_comp,2015-02-24,9.67493809925559
seas_comp,2015-02-25,7.180304331349677
seas_comp,2015-02-26,7.888293594217322
seas_comp,2015-02-27,4.7082887393635255
seas_comp,2015-02-28,-6.707315886752069
seas_comp,2015-03-01,3.0207656899096937
seas_comp,2015-03-02,6.197635692231398
seas_comp,2015-03-03,10.753336284444416
seas_comp,2015-03-04,7.909276490297643
seas_comp,2015-03-05,8.337042353012546
seas_comp,2015-03-06,4.950941508296662
seas_comp,2015-03-07,-6.594684688231212
seas_comp,2015-03-08,3.0784355858234544
seas_comp,2015-03-09,6.271538600055638
seas_comp,2015-03-10,10.908146157234464
seas_comp,2015-03-11,8.200770670201326
seas_comp,2015-03-12,8.810074658950036
seas_comp,2015-03-13,5.637824241560637
seas_comp,2015-03-14,-5.675343487150956
seas_comp,2015-03-15,4.2344633882764695
seas_comp,2015-03-16,7.653929235883064
seas_comp,2015-03-17,12.49235653650089
seas_comp,2015-03-18,9.948860947249328
seas_comp,2015-03-19,10.671991269599186
seas_comp,2015-03-20,7.553099983474851
seas_comp,2015-03-21,-3.7755282477313212
seas_comp,2015-03-22,6.044001764123454
seas_comp,2015-03-23,9.294952604493318
seas_comp,2015-03-24,13.88591759257681
seas_comp,2015-03-25,11.018068140201374
seas_comp,2015-03-26,11.344739403265859
seas_comp,2015-03-27,7.764681259391127
seas_comp,2015-03-28,-4.08001406832332
seas_comp,2015-03-29,5.180490450619185
seas_comp,2015-03-30,7.843191181142108
seas_comp,2015-03-31,11.83180881924202
seas_comp,2015-04-01,8.363593505772755
seas_comp,2015-04-02,8.108437664684988
seas_comp,2015-04-03,-4.76912202955309
seas_comp,2015-04-04,-8.358668938879998
seas_comp,2015-04-05,0.7742958554525612
seas_comp,2015-04-06,-3.608868493183309
seas_comp,2015-04-07,6.516187819891698
seas_comp,2015-04-08,2.8912221550039674
seas_comp,2015-04-09,2.587625100990603
seas_comp,2015-04-10,-1.474932399699394
seas_comp,2015-04-11,-13.636806367954762
seas_comp,2015-04-12,-4.514520364505488
seas_comp,2015-04-13,-1.8017834458132616
seas_comp,2015-04-14,2.4297654505230093
seas_comp,2015-04-15,-0.6028147791733846
seas_comp,2015-04-16,-0.23469500135311241
seas_comp,2015-04-17,-3.5604165819744833
seas_comp,2015-04-18,-14.936222416037449
seas_comp,2015-04-19,-4.995772459989533
seas_comp,2015-04-20,-1.450703076826145
seas_comp,2015-04-21,3.60910746168531
seas_comp,2015-04-22,1.3826520433049174
seas_comp,2015-04-23,2.517345040017265
seas_comp,2015-04-24,-0.0976615359456596
seas_comp,2015-04-25,-10.83338609009842
seas_comp,2015-04-26,-0.33635574801212287
seas_comp,2015-04-27,3.6711553808094104
seas_comp,2015-04-28,9.091116930807502
seas_comp,2015-04-29,7.117039972845494
seas_comp,2015-04-30,8.393635731327302
seas_comp,2015-05-01,5.810161524314786
seas_comp,2015-05-02,-5.001536197579528
seas_comp,2015-05-03,5.3175144617034
seas_comp,2015-05-04,9.052975116701738
seas_comp,2015-05-05,14.11692474238142
seas_comp,2015-05-06,11.714836956397543
seas_comp,2015-05-07,12.50487088542644
seas_comp,2015-05-08,9.390812976281127
seas_comp,2015-05-09,-1.9803082682972872
seas_comp,2015-05-10,7.765874223673714
seas_comp,2015-05-11,10.930191947039155
seas_comp,2015-05-12,15.439244113318502
seas_comp,2015-05-13,12.511976791570767
seas_comp,2015-05-14,12.681857112599497
seas_comp,2015-05-15,9.273281571195827
seas_comp,2015-05-16,-2.4686261498508935
seas_comp,2015-05-17,6.973446144027751
seas_comp,2015-05-18,9.904217951183842
seas_comp,2015-05-19,14.251818215490609
seas_comp,2015-05-20,11.234378180106834
seas_comp,2015-05-21,11.519044599598125
seas_comp,2015-05-22,8.014757147627973
seas_comp,2015-05-23,-3.6301849555469166
seas_comp,2015-05-24,0.3463058093583869
seas_comp,2015-05-25,6.8503825325000625
seas_comp,2015-05-26,13.623026054566669
seas_comp,2015-05-27,10.827299668719968
seas_comp,2015-05-28,11.33612163948372
seas_comp,2015-05-29,8.046627622351295
seas_comp,2015-05-30,-3.404188520964059
seas_comp,2015-05-31,6.345036224412049
seas_comp,2015-06-01,9.579654468380317
seas_comp,2015-06-02,14.208870192803978
seas_comp,2015-06-03,11.43292234970436
seas_comp,2015-06-04,11.90264642679378
seas_comp,2015-06-05,8.512741797132508
seas_comp,2015-06-06,-3.1002441470480897
seas_comp,2015-06-07,6.426581714286506
seas_comp,2015-06-08,9.382004306664006
seas_comp,2015-06-09,13.68042982846794
seas_comp,2015-06-10,10.528884023889345
seas_comp,2015-06-11,10.586341916116664
seas_comp,2015-06-12,6.756724688862838
seas_comp,2015-06-13,-5.313416305947652
seas_comp,2015-06-14,3.7492781701239264
seas_comp,2015-06-15,6.2441917661543735
seas_comp,2015-06-16,10.096133373997292
seas_comp,2015-06-17,6.522018020595914
seas_comp,2015-06-18,6.189900344458242
seas_comp,2015-06-19,2.0117054449998233
seas_comp,2015-06-20,-10.359314865038117
seas_comp,2015-06-21,-1.5445870555091734
seas_comp,2015-06-22,0.7588682445129676
seas_comp,2015-06-23,4.477758621115045
seas_comp,2015-06-24,0.8291781373537214
seas_comp,2015-06-25,0.4796741008335024
seas_comp,2015-06-26,-3.6619345602194384
seas_comp,2015-06-27,-15.946962682414854
seas_comp,2015-06-28,-7.002679660968863
seas_comp,2015-06-29,-4.533001706159283
seas_comp,2015-06-30,-0.6189140677044381
seas_comp,2015-07-01,-4.051534192717947
seas_comp,2015-07-02,-4.172752488539634
seas_comp,2015-07-03,-8.082117266801372
seas_comp,2015-07-04,-20.13894899610239
seas_comp,2015-07-05,-10.977885038477336
seas_comp,2015-07-06,-8.309319917261353
seas_comp,2015-07-07,-4.219607799778807
seas_comp,2015-07-08,-7.503945263063289
seas_comp,2015-07-09,-7.5068768198918265
seas_comp,2015-07-10,-11.329094108673514
seas_comp,2015-07-11,-23.32951659048493
seas_comp,2015-07-12,-14.140855947532597
seas_comp,2015-07-13,-11.470128527797922
seas_comp,2015-07-14,-7.398980115109265
seas_comp,2015-07-15,-10.716737070491055
seas_comp,2015-07-16,-10.761120808947425
seas_comp,2015-07-17,-14.625289689418812
seas_comp,2015-07-18,-26.660188240142173
seas_comp,2015-07-19,-17.49039715139342
seas_comp,2015-07-20,-14.814939054380774
seas_comp,2015-07-21,-10.707894773820342
seas_comp,2015-07-22,-13.951734548345645
seas_comp,2015-07-23,-13.878291973714049
seas_comp,2015-07-24,-17.576036175416434
seas_comp,2015-07-25,-29.392614472538387
seas_comp,2015-07-26,-19.950852459646917
seas_comp,2015-07-27,-16.949661386390623
seas_comp,2015-07-28,-12.464703913842952
seas_comp,2015-07-29,-15.281720782740415
seas_comp,2015-07-30,-14.737445905904746
seas_comp,2015-07-31,-17.92676687699889
seas_comp,2015-08-01,-21.90344734787455
seas_comp,2015-08-02,-19.204215840560167
seas_comp,2015-08-03,-15.632838457379792
seas_comp,2015-08-04,-10.577098411413594
seas_comp,2015-08-05,-12.83352902375586
seas_comp,2015-08-06,-11.749675575576594
seas_comp,2015-08-07,-14.430939851647327
seas_comp,2015-08-08,-25.242651678081213
seas_comp,2015-08-09,-14.825568887781898
seas_comp,2015-08-10,-10.896271094009299
seas_comp,2015-08-11,-5.5473143617473015
seas_comp,2015-08-12,-7.5800653291214966
seas_comp,2015-08-13,-6.3451578083995335
seas_comp,2015-08-14,-8.949243386799552
seas_comp,2015-08-15,-19.75702453639813
seas_comp,2015-08-16,-9.406773128572638
seas_comp,2015-08-17,-5.610799415436895
seas_comp,2015-08-18,-0.4557364707857012
seas_comp,2015-08-19,-2.7355548234507197
seas_comp,2015-08-20,-1.7922448842021284
seas_comp,2015-08-21,-4.722831808094438
seas_comp,2015-08-22,-15.881703184915972
seas_comp,2015-08-23,-5.89644334434747
seas_comp,2015-08-24,-2.468629518412415
seas_comp,2015-08-25,2.3255553728982488
seas_comp,2015-08-26,-0.2980111053065106
seas_comp,2015-08-27,0.3276267083916133
seas_comp,2015-08-28,-2.886783493713376
seas_comp,2015-08-29,-14.289263449927631
seas_comp,2015-08-30,-4.502627432394393
seas_comp,2015-08-31,-1.2254160696826268
seas_comp,2015-09-01,3.467408932526915
seas_comp,2015-09-02,0.7911076095230385
seas_comp,2015-09-03,1.4102155946188704
seas_comp,2015-09-04,-1.7686469565941416
seas_comp,2015-09-05,-13.099185816114828
seas_comp,2015-09-06,-3.2112532681390427
seas_comp,2015-09-07,0.18846591469622623
seas_comp,2015-09-08,5.016045261473175
seas_comp,2015-09-09,2.4772736792537597
seas_comp,2015-09-10,3.2270424128687965
seas_comp,2015-09-11,0.16249533146005538
seas_comp,2015-09-12,-11.079042840629635
seas_comp,2015-09-13,-1.1355620670855624
seas_comp,2015-09-14,2.279247796717065
seas_comp,2015-09-15,7.075854330637896
seas_comp,2015-09-16,4.45606294338711
seas_comp,2015-09-17,5.072576219442935
seas_comp,2015-09-18,1.8222594799772616
seas_comp,2015-09-19,-9.655877270580538
seas_comp,2015-09-20,0.0038147186723464844
seas_comp,2015-09-21,3.093162681678408
seas_comp,2015-09-22,7.529891415589493
seas_comp,2015-09-23,4.524605729882047
seas_comp,2015-09-24,4.740097567480086
seas_comp,2015-09-25,1.0843122546925335
seas_comp,2015-09-26,-10.792007173083231
seas_comp,2015-09-27,-1.5111917404837107
seas_comp,2015-09-28,1.230510289214728
seas_comp,2015-09-29,5.36226431958385
seas_comp,2015-09-30,2.1052505991950774
seas_comp,2015-10-01,2.1316091067410534
seas_comp,2015-10-02,-1.64292567664353
seas_comp,2015-10-03,-13.561670211863726
seas_comp,2015-10-04,-4.243101905725998
seas_comp,2015-10-05,-1.3818806014078744
seas_comp,2015-10-06,2.950370608337119
seas_comp,2015-10-07,-0.0283738410874613
seas_comp,2015-10-08,0.34843642228360383
seas_comp,2015-10-09,-3.011329695405826
seas_comp,2015-10-10,-14.460949966077976
seas_comp,2015-10-11,-4.630710346416732
seas_comp,2015-10-12,-1.228616004227606
seas_comp,2015-10-13,3.659192007292399
seas_comp,2015-10-14,1.2354052735169871
seas_comp,2015-10-15,2.15096621822714
seas_comp,2015-10-16,-0.7017301941176679
seas_comp,2015-10-17,-11.6908367864145
seas_comp,2015-10-18,-1.4604589533912304
seas_comp,2015-10-19,2.269068937333387
seas_comp,2015-10-20,7.4011658880361875
seas_comp,2015-10-21,5.130323528174394
seas_comp,2015-10-22,6.101815315897049
seas_comp,2015-10-23,3.20511965090258
seas_comp,2015-10-24,-7.927936587133539
seas_comp,2015-10-25,2.0614777197398872
seas_comp,2015-10-26,5.458895343459579
seas_comp,2015-10-27,10.176419257878342
seas_comp,2015-10-28,7.419842184440921
seas_comp,2015-10-29,7.848074430552011
seas_comp,2015-10-30,4.366210737972383
seas_comp,2015-10-31,-7.37674827058626
seas_comp,2015-11-01,1.99628291435852
seas_comp,2015-11-02,4.789653656342508
seas_comp,2015-11-03,8.93429998591771
seas_comp,2015-11-04,5.654306580180035
seas_comp,2015-11-05,5.625781270095942
seas_comp,2015-11-06,1.7693890106889254
seas_comp,2015-11-07,-10.252423197689442
seas_comp,2015-11-08,-1.0516923597950731
seas_comp,2015-11-09,1.6838597758748943
seas_comp,2015-11-10,5.8898474023167005
seas_comp,2015-11-11,2.7915682789794665
seas_comp,2015-11-12,3.062759497156211
seas_comp,2015-11-13,-0.38188645641476326
seas_comp,2015-11-14,-11.889411431564863
seas_comp,2015-11-15,-2.0846695617953417
seas_comp,2015-11-16,1.32875941754621
seas_comp,2015-11-17,6.267971266148378
seas_comp,2015-11-18,3.9375491927429715
seas_comp,2015-11-19,4.988856266745836
seas_comp,2015-11-20,2.313146610310405
seas_comp,2015-11-21,-8.46048642848905
seas_comp,2015-11-22,2.0194752996927305
seas_comp,2015-11-23,6.02673242095476
seas_comp,2015-11-24,11.457228963540235
seas_comp,2015-11-25,9.496594369402425
seas_comp,2015-11-26,10.780018137634993
seas_comp,2015-11-27,8.185878434629258
seas_comp,2015-11-28,-2.665872561960583
seas_comp,2015-11-29,7.571220408289924
seas_comp,2015-11-30,11.170112162645998
seas_comp,2015-12-01,16.030443820307873
seas_comp,2015-12-02,13.345992376483558
seas_comp,2015-12-03,13.764432557908188
seas_comp,2015-12-04,10.180733480977104
seas_comp,2015-12-05,-1.7648026512099222
seas_comp,2015-12-06,7.29793484467864
seas_comp,2015-12-07,9.668311580620232
seas_comp,2015-12-08,13.274501906133708
seas_comp,2015-12-09,9.340238488210614
seas_comp,2015-12-10,8.54382496993689
seas_comp,2015-12-11,3.8107536169211476
seas_comp,2015-12-12,-9.189044406799576
seas_comp,2015-12-13,-1.0575006012468928
seas_comp,2015-12-14,0.53029260470632
seas_comp,2015-12-15,3.524943307198556
seas_comp,2015-12-16,-0.8311113893587362
seas_comp,2015-12-17,-1.8451253908242449
seas_comp,2015-12-18,-6.581855278189199
seas_comp,2015-12-19,-19.366623669827973
seas_comp,2015-12-20,-10.801809428078915
seas_comp,2015-12-21,-8.568203514194021
seas_comp,2015-12-22,-4.7260714524744305
seas_comp,2015-12-23,-8.048816009151231
seas_comp,2015-12-24,-7.86416006067779
seas_comp,2015-12-25,-32.80657892746524
seas_comp,2015-12-26,-22.59440550149655
seas_comp,2015-12-27,-12.496440833870604
seas_comp,2015-12-28,-8.681786499230203
seas_comp,2015-12-29,-3.2454975897601033
seas_comp,2015-12-30,-4.996326898322303
seas_comp,2015-12-31,-3.2970496190754535
seas_comp,2016-01-01,5.596277354693027
seas_comp,2016-01-02,-15.303556795420862
seas_comp,2016-01-03,-4.057557009735497
seas_comp,2016-01-04,0.7271680429844818
seas_comp,2016-01-05,6.933974683151507
seas_comp,2016-01-06,5.737145576455841
seas_comp,2016-01-07,7.761973934170229
seas_comp,2016-01-08,5.878546318971291
seas_comp,2016-01-09,-4.299776208731556
seas_comp,2016-01-10,6.568607234257156
seas_comp,2016-01-11,10.75351126999355
seas_comp,2016-01-12,16.153072218786534
seas_comp,2016-01-13,13.961066996344996
seas_comp,2016-01-14,14.826498333988475
seas_comp,2016-01-15,11.646776174596635
seas_comp,2016-01-16,0.06551096747343713
seas_comp,2016-01-17,9.456722885795944
seas_comp,2016-01-18,12.124011265959137
seas_comp,2016-01-19,15.999830771697633
seas_comp,2016-01-20,12.311972819449322
seas_comp,2016-01-21,11.742329302442174
seas_comp,2016-01-22,7.219289546939449
seas_comp,2016-01-23,-5.585193830621899
seas_comp,2016-01-24,2.727952141180496
seas_comp,2016-01-25,4.48352949846887
seas_comp,2016-01-26,7.630889773682686
seas_comp,2016-01-27,3.410075347354801
seas_comp,2016-01-28,2.5103662428918847
seas_comp,2016-01-29,-2.1374125729501285
seas_comp,2016-01-30,-14.86378702272973
seas_comp,2016-01-31,-6.276913314673492
seas_comp,2016-02-01,-4.063686524319556
seas_comp,2016-02-02,-0.29052747279116814
seas_comp,2016-02-03,-3.73675073816813
seas_comp,2016-02-04,-3.7354438053027565
seas_comp,2016-02-05,-7.380518888093949
seas_comp,2016-02-06,-19.02891925511921
seas_comp,2016-02-07,-9.316179758393938
seas_comp,2016-02-08,-5.956806995387182
seas_comp,2016-02-09,-1.0443480076133342
seas_comp,2016-02-10,-3.3840695865710195
seas_comp,2016-02-11,-2.333196340561961
seas_comp,2016-02-12,-5.007385629052842
seas_comp,2016-02-13,-15.782435752381499
seas_comp,2016-02-14,-5.3094392549171525
seas_comp,2016-02-15,-1.3148562229814877
seas_comp,2016-02-16,4.099617006181606
seas_comp,2016-02-17,2.124458225187022
seas_comp,2016-02-18,3.4020603877138544
seas_comp,2016-02-19,0.820128007403501
seas_comp,2016-02-20,-9.99026164637917
seas_comp,2016-02-21,0.3298641906730457
seas_comp,2016-02-22,4.066894295034269
seas_comp,2016-02-23,9.134289611550738
seas_comp,2016-02-24,6.73946458367075
seas_comp,2016-02-25,7.542961557714794
seas_comp,2016-02-26,4.45126013939866
seas_comp,2016-02-27,-6.885751588901852
seas_comp,2016-02-28,2.909170050645399
seas_comp,2016-02-29,6.139600195620417
seas_comp,2016-03-01,10.734603372840803
seas_comp,2016-03-02,7.915176899451077
seas_comp,2016-03-03,8.353059560357073
seas_comp,2016-03-04,4.963257054188283
seas_comp,2016-03-05,-6.598681810112271
seas_comp,2016-03-06,3.0471802284572194
seas_comp,2016-03-07,6.204137756495488
seas_comp,2016-03-08,10.798087125850447
seas_comp,2016-03-09,8.044145824789215
seas_comp,2016-03-10,8.605719935734532
seas_comp,2016-03-11,5.387362138442704
seas_comp,2016-03-12,-5.96755688665123
seas_comp,2016-03-13,3.9074418683785397
seas_comp,2016-03-14,7.301395157837514
seas_comp,2016-03-15,12.125642895288433
seas_comp,2016-03-16,9.580953334867907
seas_comp,2016-03-17,10.317085592602846
seas_comp,2016-03-18,7.226116850457735
seas_comp,2016-03-19,-4.059457107068614
seas_comp,2016-03-20,5.817944618482933
seas_comp,2016-03-21,9.14074950830114
seas_comp,2016-03-22,13.81621577904682
seas_comp,2016-03-23,11.04371608898791
seas_comp,2016-03-24,11.4743739171718
seas_comp,2016-03-25,-0.7463817363362082
seas_comp,2016-03-26,-3.727015265524369
seas_comp,2016-03-27,5.948879015072736
seas_comp,2016-03-28,2.025895109422945
seas_comp,2016-03-29,12.513449202470035
seas_comp,2016-03-30,9.140648359650264
seas_comp,2016-03-31,8.968903118130031
seas_comp,2016-04-01,4.910885394315287
seas_comp,2016-04-02,-7.377553159657734
seas_comp,2016-04-03,1.4866123972199927
seas_comp,2016-04-04,3.812601201473459
seas_comp,2016-04-05,7.535024878436209
seas_comp,2016-04-06,3.8803636512635418
seas_comp,2016-04-07,3.5257974977393496
seas_comp,2016-04-08,-0.6082582390492375
seas_comp,2016-04-09,-12.860880338425087
seas_comp,2016-04-10,-3.846810831901916
seas_comp,2016-04-11,-1.2575217022897627
seas_comp,2016-04-12,2.8379811950580116
seas_comp,2016-04-13,-0.34028471699006757
seas_comp,2016-04-14,-0.12428585232799405
seas_comp,2016-04-15,-3.605199346875901
seas_comp,2016-04-16,-15.135834364150874
seas_comp,2016-04-17,-5.34643942416408
seas_comp,2016-04-18,-1.9453524302483058
seas_comp,2016-04-19,2.9806468466206857
seas_comp,2016-04-20,0.6333690146333324
seas_comp,2016-04-21,1.6626929884066068
seas_comp,2016-04-22,-1.0401798235793007
seas_comp,2016-04-23,-11.844683431683446
seas_comp,2016-04-24,-1.396261986203377
seas_comp,2016-04-25,2.5833698975969366
seas_comp,2016-04-26,7.996210660620495
seas_comp,2016-04-27,6.035277202465883
seas_comp,2016-04-28,7.344285853855704
seas_comp,2016-04-29,4.811034326402675
seas_comp,2016-04-30,-5.934506666502877
seas_comp,2016-05-01,4.464402519377264
seas_comp,2016-05-02,8.290903540840159
seas_comp,2016-05-03,13.454343616623694
seas_comp,2016-05-04,11.157333539725215
seas_comp,2016-05-05,11.918365746884854
seas_comp,2016-05-06,9.04861904627966
seas_comp,2016-05-07,-2.2179054662031734
seas_comp,2016-05-08,7.627347631077591
seas_comp,2016-05-09,10.882903265263483
seas_comp,2016-05-10,15.47337540459709
seas_comp,2016-05-11,12.616096038988283
seas_comp,2016-05-12,12.980083417006208
seas_comp,2016-05-13,9.478695946155014
seas_comp,2016-05-14,-2.2329983449098765
seas_comp,2016-05-15,1.6159431280607153
seas_comp,2016-05-16,7.942293212724145
seas_comp,2016-05-17,14.499048407108184
seas_comp,2016-05-18,11.462279336862391
seas_comp,2016-05-19,11.718476324327526
seas_comp,2016-05-20,8.178475358150992
seas_comp,2016-05-21,-3.5073337042098016
seas_comp,2016-05-22,6.03508808373298
seas_comp,2016-05-23,9.102662723984357
seas_comp,2016-05-24,13.614711145261433
seas_comp,2016-05-25,10.779841402090149
seas_comp,2016-05-26,11.255273618416417
seas_comp,2016-05-27,7.939935862425384
seas_comp,2016-05-28,-3.527653751114203
seas_comp,2016-05-29,6.215080172783207
seas_comp,2016-05-30,9.454357358730947
seas_comp,2016-05-31,14.099881439622742
seas_comp,2016-06-01,11.352013071273591
seas_comp,2016-06-02,11.861332883300797
seas_comp,2016-06-03,8.521921871065306
seas_comp,2016-06-04,-3.0306303392773164
seas_comp,2016-06-05,6.565306534421001
seas_comp,2016-06-06,9.59699280248551
seas_comp,2016-06-07,13.977099072654184
seas_comp,2016-06-08,10.910761145155448
seas_comp,2016-06-09,11.054970340311556
seas_comp,2016-06-10,7.311632996217998
seas_comp,2016-06-11,-4.674682878613782
seas_comp,2016-06-12,4.467490816824149
seas_comp,2016-06-13,7.035795672517624
seas_comp,2016-06-14,10.95349889285831
seas_comp,2016-06-15,7.436218346441572
seas_comp,2016-06-16,7.15099175075963
seas_comp,2016-06-17,3.0090337437804293
seas_comp,2016-06-18,-9.336791851794269
seas_comp,2016-06-19,-0.5079716193958946
seas_comp,2016-06-20,1.7987363180451907
seas_comp,2016-06-21,5.510609037642567
seas_comp,2016-06-22,1.845591676968378
seas_comp,2016-06-23,1.4713299522080343
seas_comp,2016-06-24,-2.7020533700303377
seas_comp,2016-06-25,-15.024411987549932
seas_comp,2016-06-26,-6.121449591328036
seas_comp,2016-06-27,-3.6954677073017885
seas_comp,2016-06-28,0.17415548143135684
seas_comp,2016-06-29,-3.3021537756487995
seas_comp,2016-06-30,-3.464858643877124
seas_comp,2016-07-01,-7.41224533699043
seas_comp,2016-07-02,-19.502580087389372
seas_comp,2016-07-03,-10.369689248221167
seas_comp,2016-07-04,-7.723426439560757
seas_comp,2016-07-05,-3.649892561945112
seas_comp,2016-07-06,-6.944326191151031
seas_comp,2016-07-07,-6.951606597554355
seas_comp,2016-07-08,-10.773040388023402
seas_comp,2016-07-09,-22.768420031904203
seas_comp,2016-07-10,-13.57155719508423
seas_comp,2016-07-11,-10.890756242501796
seas_comp,2016-07-12,-6.809093459570645
seas_comp,2016-07-13,-10.117417522365502
seas_comp,2016-07-14,-10.155009831980024
seas_comp,2016-07-15,-14.016570555349098
seas_comp,2016-07-16,-26.054512117951372
seas_comp,2016-07-17,-16.894755402277717
seas_comp,2016-07-18,-14.237485435455929
seas_comp,2016-07-19,-10.157722903806615
seas_comp,2016-07-20,-13.438617471028081
seas_comp,2016-07-21,-13.412391924051699
seas_comp,2016-07-22,-17.16759366696629
seas_comp,2016-07-23,-29.051626550410983
seas_comp,2016-07-24,-19.686750378436614
seas_comp,2016-07-25,-16.770998061017607
seas_comp,2016-07-26,-12.378861251942078
seas_comp,2016-07-27,-15.29464644445416
seas_comp,2016-07-28,-14.853428169562992
seas_comp,2016-07-29,-18.148255141590703
seas_comp,2016-07-30,-29.53258339444598
seas_comp,2016-07-31,-19.636126507530665
seas_comp,2016-08-01,-8.863918285651675
seas_comp,2016-08-02,-11.205057472761105
seas_comp,2016-08-03,-13.549205017385011
seas_comp,2016-08-04,-12.543833168996928
seas_comp,2016-08-05,-15.292826957652288
seas_comp,2016-08-06,-26.160260357018245
seas_comp,2016-08-07,-15.785934228739933
seas_comp,2016-08-08,-11.885799183336353
seas_comp,2016-08-09,-6.552129495019316
seas_comp,2016-08-10,-8.586365972126664
seas_comp,2016-08-11,-7.339570491106023
seas_comp,2016-08-12,-9.919163728066298
seas_comp,2016-08-13,-20.690934951067486
seas_comp,2016-08-14,-10.294527451824484
seas_comp,2016-08-15,-6.443865671463103
seas_comp,2016-08-16,-1.22739028604944
seas_comp,2016-08-17,-3.4410174984282405
seas_comp,2016-08-18,-2.428761847181265
seas_comp,2016-08-19,-5.289689026823074
seas_comp,2016-08-20,-16.380181049339402
seas_comp,2016-08-21,-6.3297094964088005
seas_comp,2016-08-22,-2.841574031304124
seas_comp,2016-08-23,2.0065372340285763
seas_comp,2016-08-24,-0.5707405758946504
seas_comp,2016-08-25,0.09260565020072609
seas_comp,2016-08-26,-3.0932915001386014
seas_comp,2016-08-27,-14.476724368575422
seas_comp,2016-08-28,-4.680427363096954
seas_comp,2016-08-29,-1.402516146541751
seas_comp,2016-08-30,3.28280105680869
seas_comp,2016-08-31,0.5918389427669039
seas_comp,2016-09-01,1.1904517087052575
seas_comp,2016-09-02,-2.013204104236775
seas_comp,2016-09-03,-13.37113353011928
seas_comp,2016-09-04,-3.5113829537335723
seas_comp,2016-09-05,-0.13878914067794176
seas_comp,2016-09-06,4.664546634662689
seas_comp,2016-09-07,2.1061509567173893
seas_comp,2016-09-08,2.842502816359004
seas_comp,2016-09-09,-0.2278741841976055
seas_comp,2016-09-10,-11.466535435326655
seas_comp,2016-09-11,-1.5106547120752416
seas_comp,2016-09-12,1.9265562624294812
seas_comp,2016-09-13,6.755681494599867
seas_comp,2016-09-14,4.178269069442425
seas_comp,2016-09-15,4.846390597778722
seas_comp,2016-09-16,1.655919184036962
seas_comp,2016-09-17,-9.75546413734463
seas_comp,2016-09-18,-0.02374037323262438
seas_comp,2016-09-19,3.141033629571017
seas_comp,2016-09-20,7.654499909923898
seas_comp,2016-09-21,4.7250450416386744
seas_comp,2016-09-22,5.013176126158185
seas_comp,2016-09-23,1.4245594966843587
seas_comp,2016-09-24,-10.392261149959227
seas_comp,2016-09-25,-1.0616636680392553
seas_comp,2016-09-26,1.7182789507139467
seas_comp,2016-09-27,5.875193570827918
seas_comp,2016-09-28,2.6290645693045858
seas_comp,2016-09-29,2.6512256865675123
seas_comp,2016-09-30,-1.142969385759167
seas_comp,2016-10-01,-13.096769102893276
seas_comp,2016-10-02,-3.8281241495341263
seas_comp,2016-10-03,-1.0307129925137468
seas_comp,2016-10-04,3.2252591235058934
seas_comp,2016-10-05,0.15958894310576185
seas_comp,2016-10-06,0.4410084913568933
seas_comp,2016-10-07,-3.020129419450196
seas_comp,2016-10-08,-14.574383949600332
seas_comp,2016-10-09,-4.849163882256775
seas_comp,2016-10-10,-1.5495212369910687
seas_comp,2016-10-11,3.2413454100167423
seas_comp,2016-10-12,0.728971291856091
seas_comp,2016-10-13,1.5669566174864733
seas_comp,2016-10-14,-1.349914987595346
seas_comp,2016-10-15,-12.387753720654292
seas_comp,2016-10-16,-2.189036514784208
seas_comp,2016-10-17,1.5270594243661402
seas_comp,2016-10-18,6.664594737907788
seas_comp,2016-10-19,4.418157426841926
seas_comp,2016-10-20,5.432557950461194
seas_comp,2016-10-21,2.5962545938302513
seas_comp,2016-10-22,-8.460484138184363
seas_comp,2016-10-23,1.6191114493870287
seas_comp,2016-10-24,5.118060493098321
seas_comp,2016-10-25,9.9455653718265
seas_comp,2016-10-26,7.3042092703521755
seas_comp,2016-10-27,7.849472744813762
seas_comp,2016-10-28,4.482897602052469
seas_comp,2016-10-29,-7.150089008753108
seas_comp,2016-10-30,2.3241097694015487
seas_comp,2016-10-31,5.206544514738096
seas_comp,2016-11-01,9.425144002094296
seas_comp,2016-11-02,6.2013724377609325
seas_comp,2016-11-03,6.209189926690552
seas_comp,2016-11-04,2.367660439358333
seas_comp,2016-11-05,-9.661763598894861
seas_comp,2016-11-06,-0.49146401175289983
seas_comp,2016-11-07,2.19116786102518
seas_comp,2016-11-08,6.322758377667695
seas_comp,2016-11-09,3.130286265800078
seas_comp,2016-11-10,3.2898059598070057
seas_comp,2016-11-11,-0.28108767289592257
seas_comp,2016-11-12,-11.92601819691126
seas_comp,2016-11-13,-2.265990847612768
seas_comp,2016-11-14,0.9995948237813644
seas_comp,2016-11-15,5.792235237494931
seas_comp,2016-11-16,3.321015366882706
seas_comp,2016-11-17,4.241776418835067
seas_comp,2016-11-18,1.4501003424318508
seas_comp,2016-11-19,-9.420867122095144
seas_comp,2016-11-20,0.9840490883602135
seas_comp,2016-11-21,4.941699503857192
seas_comp,2016-11-22,10.350571271283002
seas_comp,2016-11-23,8.398145110317461
seas_comp,2016-11-24,9.720702217205547
seas_comp,2016-11-25,7.196904604484419
seas_comp,2016-11-26,-3.5538467128735074
seas_comp,2016-11-27,6.813512391421722
seas_comp,2016-11-28,10.569723347295884
